customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
8,2026-07-03 10:34:49,,P,Outage,-73.85493355377304,45.459347526379354,A,Work assigned,,NA,0235,,20260703130002,2026-07-03 17:03:32
15,2026-07-03 05:19:08,2026-07-03 20:15:00,P,Outage,-73.69354265667387,45.75879379840925,R,Crew en route,,NA,7203,,20260703130002,2026-07-03 17:03:32
329,2026-07-03 11:26:56,2026-07-03 16:15:00,P,Outage,-73.77320793615506,45.6829042845813,R,Crew en route,,NA,9160,,20260703130002,2026-07-03 17:03:32
5,2026-07-02 18:01:02,2026-07-03 16:15:00,P,Outage,-74.06611970058405,45.969321182191294,N,NA,,NA,8395,,20260703130002,2026-07-03 17:03:32
124,2026-07-02 18:48:35,2026-07-03 15:30:00,P,Outage,-73.95749102233201,45.92333098385949,L,Crew at work,,NA,6993,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 05:15:18,2026-07-03 20:15:00,P,Outage,-73.49265624612649,46.24051227255596,N,NA,,NA,7173,,20260703130002,2026-07-03 17:03:32
47,2026-07-02 18:01:02,2026-07-03 16:15:00,P,Outage,-74.083569132861,45.970188594313605,N,NA,,NA,8395,,20260703130002,2026-07-03 17:03:32
6,2026-07-02 18:14:12,2026-07-03 20:15:00,P,Outage,-73.85432492262886,45.66342027057597,N,NA,,NA,1413,,20260703130002,2026-07-03 17:03:32
12,2026-07-03 11:12:14,2026-07-03 20:15:00,P,Outage,-73.4188462739908,45.82718417670085,N,NA,,NA,3843,,20260703130002,2026-07-03 17:03:32
23,2026-07-02 18:12:51,2026-07-03 20:15:00,P,Outage,-73.87971357195661,45.67315264299245,N,NA,,NA,1413,,20260703130002,2026-07-03 17:03:32
4,2026-07-02 17:50:50,2026-07-03 16:15:00,P,Outage,-73.43199113503272,45.8249698571197,N,NA,,NA,3843,,20260703130002,2026-07-03 17:03:32
2,2026-07-03 10:38:20,2026-07-03 20:15:00,P,Outage,-76.01806492323938,46.41522546988246,N,NA,,NA,2219,,20260703130002,2026-07-03 17:03:32
22,2026-07-02 17:45:57,2026-07-03 16:15:00,P,Outage,-74.8977779005261,46.107623945881535,N,NA,,NA,1053,,20260703130002,2026-07-03 17:03:32
3,2026-07-02 18:11:26,2026-07-03 16:15:00,P,Outage,-73.90877357809539,45.70483693661347,N,NA,,NA,4671,,20260703130002,2026-07-03 17:03:32
5,2026-07-03 05:19:08,2026-07-03 20:15:00,P,Outage,-73.69707971940184,45.76046077249647,N,NA,,NA,7203,,20260703130002,2026-07-03 17:03:32
11,2026-07-03 11:17:39,2026-07-03 13:15:00,P,Outage,-72.08824266165028,48.76467234119829,N,NA,,NA,5188,,20260703130002,2026-07-03 17:03:32
115,2026-07-03 11:13:32,2026-07-03 16:15:00,P,Outage,-74.98198347595638,46.29424294769517,N,NA,,NA,3933,,20260703130002,2026-07-03 17:03:32
12,2026-07-03 11:06:09,2026-07-03 15:00:00,P,Outage,-68.50663249690153,48.45593446911311,R,Crew en route,,NA,5512,,20260703130002,2026-07-03 17:03:32
22,2026-07-02 18:03:37,2026-07-03 16:15:00,P,Outage,-74.6294697821465,46.10537914746777,R,Crew en route,,NA,7305,,20260703130002,2026-07-03 17:03:32
105,2026-07-02 18:12:51,2026-07-03 14:15:00,P,Outage,-73.89134054746185,45.6645613452206,L,Crew at work,,NA,1413,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 11:08:23,,P,Outage,-70.83241864416532,46.45620665946463,R,Crew en route,,NA,6513,,20260703130002,2026-07-03 17:03:32
52,2026-07-02 18:13:24,2026-07-03 16:15:00,P,Outage,-73.87540244130842,45.65636117872587,N,NA,,NA,9034,,20260703130002,2026-07-03 17:03:32
18,2026-07-02 18:05:05,2026-07-03 16:15:00,P,Outage,-74.6730447069999,46.07630952295945,N,NA,,NA,1493,,20260703130002,2026-07-03 17:03:32
274,2026-07-02 15:11:50,2026-07-03 16:15:00,P,Outage,-75.63066952628446,46.32125350146363,N,NA,,NA,4980,,20260703130002,2026-07-03 17:03:32
6,2026-07-02 16:21:08,2026-07-03 16:15:00,P,Outage,-74.61725647534482,46.16925307609746,N,NA,,NA,4719,,20260703130002,2026-07-03 17:03:32
2,2026-07-02 14:40:39,2026-07-03 16:15:00,P,Outage,-75.09581154866784,46.05665691843751,N,NA,,NA,2138,,20260703130002,2026-07-03 17:03:32
8,2026-07-02 21:38:14,2026-07-03 15:15:00,P,Outage,-72.52559857116485,46.39643359031978,R,Crew en route,,NA,8881,,20260703130002,2026-07-03 17:03:32
5,2026-07-02 21:38:08,2026-07-03 16:15:00,P,Outage,-74.03329987137214,46.02954409968541,N,NA,,NA,2243,,20260703130002,2026-07-03 17:03:32
28,2026-07-01 19:19:38,2026-07-03 17:15:00,P,Outage,-74.12751415003254,46.65884416570416,R,Crew en route,,NA,6942,,20260703130002,2026-07-03 17:03:32
5,2026-07-02 11:53:14,2026-07-03 16:15:00,P,Outage,-78.99657895175632,46.77567129240894,N,NA,,NA,9124,,20260703130002,2026-07-03 17:03:32
7,2026-07-02 16:49:28,2026-07-03 16:15:00,P,Outage,-74.21875203596547,46.092054379588255,N,NA,,NA,8812,,20260703130002,2026-07-03 17:03:32
8,2026-07-01 19:47:50,2026-07-03 16:15:00,P,Outage,-79.02587961586634,46.775862659361,R,Crew en route,,NA,9124,,20260703130002,2026-07-03 17:03:32
17,2026-07-02 16:23:53,2026-07-03 16:15:00,P,Outage,-75.12415259386705,46.38298849899299,N,NA,,NA,4926,,20260703130002,2026-07-03 17:03:32
7,2026-07-02 16:49:28,2026-07-03 16:15:00,P,Outage,-74.27206115039222,46.08856640858186,N,NA,,NA,8398,,20260703130002,2026-07-03 17:03:32
7,2026-07-02 21:45:48,2026-07-03 16:15:00,P,Outage,-74.27368869627504,46.101972700081525,N,NA,,NA,8398,,20260703130002,2026-07-03 17:03:32
162,2026-07-02 15:58:24,2026-07-03 14:45:00,P,Outage,-75.37808714586492,46.51223437580929,R,Crew en route,,NA,9257,,20260703130002,2026-07-03 17:03:32
2,2026-07-01 18:09:31,2026-07-03 16:15:00,P,Outage,-75.99795329390783,46.0383611446731,N,NA,,NA,4956,,20260703130002,2026-07-03 17:03:32
57,2026-07-01 16:27:34,2026-07-03 14:15:00,P,Outage,-76.72597256225532,48.288478289423765,R,Crew en route,,NA,5715,,20260703130002,2026-07-03 17:03:32
8,2026-07-02 18:43:37,2026-07-03 18:15:00,P,Outage,-71.89218752778737,45.785796659151984,R,Crew en route,,NA,2000,,20260703130002,2026-07-03 17:03:32
1,2026-07-02 18:23:42,2026-07-03 18:15:00,P,Outage,-72.45789748323769,46.02405522461368,N,NA,,NA,8548,,20260703130002,2026-07-03 17:03:32
2,2026-07-02 23:23:08,2026-07-03 16:15:00,P,Outage,-79.0403127990686,46.77641546197819,N,NA,,NA,9124,,20260703130002,2026-07-03 17:03:32
45,2026-07-02 19:32:18,2026-07-03 16:15:00,P,Outage,-73.84383938209156,45.638666497710815,R,Crew en route,,NA,9034,,20260703130002,2026-07-03 17:03:32
9,2026-07-02 19:38:28,2026-07-03 16:15:00,P,Outage,-73.75825515841596,45.53998152627757,R,Crew en route,,NA,1856,,20260703130002,2026-07-03 17:03:32
8,2026-07-03 07:00:44,2026-07-03 16:15:00,P,Outage,-74.58899130188377,45.937768265071284,N,NA,,NA,1119,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 08:17:28,2026-07-03 16:15:00,P,Outage,-74.53128156427401,45.618735701168674,N,NA,,NA,1796,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 00:42:14,2026-07-03 21:15:00,P,Outage,-72.34400335039346,48.88669690294232,N,NA,,NA,1035,,20260703130002,2026-07-03 17:03:32
3,2026-07-03 07:19:37,2026-07-03 16:15:00,P,Outage,-74.10828387399731,45.95152807781961,N,NA,,NA,8395,,20260703130002,2026-07-03 17:03:32
4,2026-07-02 19:39:25,2026-07-03 16:15:00,P,Outage,-73.68801953136126,45.7025247562062,N,NA,,NA,9160,,20260703130002,2026-07-03 17:03:32
10,2026-07-03 05:18:57,2026-07-03 13:15:00,P,Outage,-72.08979580752366,48.7638255716194,N,NA,,NA,5188,,20260703130002,2026-07-03 17:03:32
12,2026-07-02 18:14:30,2026-07-03 16:15:00,P,Outage,-73.84901411760328,45.64868308320538,N,NA,,NA,9034,,20260703130002,2026-07-03 17:03:32
13,2026-07-02 18:15:36,2026-07-03 16:15:00,P,Outage,-73.85168903300787,45.64534350762941,N,NA,,NA,9034,,20260703130002,2026-07-03 17:03:32
29,2026-07-02 18:30:46,2026-07-03 16:15:00,P,Outage,-73.90232066108531,45.55698397210078,R,Crew en route,,NA,6639,,20260703130002,2026-07-03 17:03:32
3,2026-07-03 02:41:43,2026-07-03 13:15:00,P,Outage,-67.90319638039783,48.71430375118571,R,Crew en route,,NA,1206,,20260703130002,2026-07-03 17:03:32
161,2026-07-03 04:55:07,2026-07-03 15:15:00,P,Outage,-73.96488365317995,45.90677270677335,L,Crew at work,,NA,6993,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 02:43:36,2026-07-03 13:15:00,P,Outage,-67.85631269367374,48.74025474851802,N,NA,,NA,1206,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 05:39:16,2026-07-03 15:15:00,P,Outage,-72.85941123440722,45.56694046992589,N,NA,,NA,6462,,20260703130002,2026-07-03 17:03:32
8,2026-07-02 19:30:59,2026-07-03 16:15:00,P,Outage,-73.82815867404351,45.62517345988693,N,NA,,NA,9371,,20260703130002,2026-07-03 17:03:32
8,2026-07-02 18:41:54,2026-07-03 16:15:00,P,Outage,-73.86438834761293,45.670219450584995,N,NA,,NA,1413,,20260703130002,2026-07-03 17:03:32
42,2026-07-02 23:24:56,2026-07-03 16:15:00,P,Outage,-74.17934779526756,45.92513795004424,N,NA,,NA,8395,,20260703130002,2026-07-03 17:03:32
3,2026-07-02 23:35:47,2026-07-03 15:15:00,P,Outage,-72.99695791514742,45.04197489768094,R,Crew en route,,NA,6063,,20260703130002,2026-07-03 17:03:32
11,2026-07-02 23:57:14,2026-07-03 16:15:00,P,Outage,-73.85795733058747,45.61604932471534,N,NA,,NA,9371,,20260703130002,2026-07-03 17:03:32
39,2026-07-02 16:25:39,2026-07-03 14:15:00,P,Outage,-74.51336149860896,46.174240959264694,R,Crew en route,,NA,4095,,20260703130002,2026-07-03 17:03:32
14,2026-07-02 19:43:38,2026-07-03 16:15:00,P,Outage,-73.69700783465905,45.56115531260074,R,Crew en route,,NA,4266,,20260703130002,2026-07-03 17:03:32
4,2026-07-03 08:07:04,2026-07-03 16:15:00,P,Outage,-75.12700242943232,46.14677955883099,R,Crew en route,,NA,2138,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 02:41:43,2026-07-03 15:15:00,P,Outage,-67.90633540516791,48.712648161348874,A,Work assigned,,NA,1206,,20260703130002,2026-07-03 17:03:32
5,2026-07-03 05:36:25,2026-07-03 16:15:00,P,Outage,-74.67161203176221,46.0766476467655,N,NA,,NA,1493,,20260703130002,2026-07-03 17:03:32
13,2026-07-02 18:12:25,2026-07-03 14:15:00,P,Outage,-74.00991836095999,45.94241144612928,R,Crew en route,,NA,6993,,20260703130002,2026-07-03 17:03:32
23,2026-07-02 18:18:52,2026-07-03 16:15:00,P,Outage,-74.03458243280997,45.67676468485785,R,Crew en route,,NA,9001,,20260703130002,2026-07-03 17:03:32
78,2026-07-02 18:21:04,2026-07-03 14:15:00,P,Outage,-73.85750257696427,45.66223509219401,L,Crew at work,,NA,1413,,20260703130002,2026-07-03 17:03:32
3,2026-07-03 04:50:10,2026-07-03 16:15:00,P,Outage,-74.30228918130469,46.05273119829969,N,NA,,NA,8401,,20260703130002,2026-07-03 17:03:32
53,2026-07-02 23:31:33,2026-07-03 20:15:00,P,Outage,-72.19725735504781,48.872487892776064,N,NA,,NA,4689,,20260703130002,2026-07-03 17:03:32
7,2026-07-03 06:20:09,2026-07-03 16:15:00,P,Outage,-73.75402740610808,46.01421726770811,N,NA,,NA,5458,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 07:28:39,,P,Outage,-73.78447500244674,45.48778407383092,A,Work assigned,,NA,0221,,20260703130002,2026-07-03 17:03:32
189,2026-07-02 16:59:37,2026-07-03 16:15:00,P,Outage,-75.48160684127181,46.28323721521062,N,NA,,NA,4053,,20260703130002,2026-07-03 17:03:32
161,2026-07-03 07:30:04,2026-07-03 16:15:00,P,Outage,-78.91416287085498,46.74999508735174,R,Crew en route,,NA,3789,,20260703130002,2026-07-03 17:03:32
1713,2026-07-02 18:18:10,2026-07-03 14:15:00,P,Outage,-73.80965921384806,45.661647979544156,R,Crew en route,,NA,9160,,20260703130002,2026-07-03 17:03:32
19,2026-07-02 16:25:39,2026-07-03 14:15:00,P,Outage,-74.51793003315832,46.17639865966933,N,NA,,NA,7305,,20260703130002,2026-07-03 17:03:32
3,2026-07-02 18:01:02,2026-07-03 16:15:00,P,Outage,-74.09201555736767,45.95880283214651,N,NA,,NA,8395,,20260703130002,2026-07-03 17:03:32
18,2026-07-02 18:17:20,2026-07-03 16:15:00,P,Outage,-73.83745298140244,45.671405334223806,N,NA,,NA,1413,,20260703130002,2026-07-03 17:03:32
17,2026-07-02 18:18:11,2026-07-03 14:45:00,P,Outage,-72.94198846544818,46.2496744954186,L,Crew at work,,NA,4449,,20260703130002,2026-07-03 17:03:32
24,2026-07-02 18:12:18,2026-07-03 16:15:00,P,Outage,-74.11914346958855,45.98179713473699,N,NA,,NA,8395,,20260703130002,2026-07-03 17:03:32
268,2026-07-02 18:13:27,2026-07-03 16:15:00,P,Outage,-73.87682324157993,45.66168826066551,L,Crew at work,,NA,1413,,20260703130002,2026-07-03 17:03:32
45,2026-07-02 17:47:23,2026-07-03 16:15:00,P,Outage,-74.22690998268409,46.03281469314323,N,NA,,NA,9272,,20260703130002,2026-07-03 17:03:32
8,2026-07-03 07:17:38,2026-07-03 16:15:00,P,Outage,-73.86264000400662,45.65329983612631,N,NA,,NA,9034,,20260703130002,2026-07-03 17:03:32
2,2026-07-02 19:20:34,2026-07-03 16:15:00,P,Outage,-73.95664986983553,45.65575345153775,N,NA,,NA,8905,,20260703130002,2026-07-03 17:03:32
6,2026-07-02 19:44:59,2026-07-03 16:15:00,P,Outage,-73.42235970734663,45.77477879809104,N,NA,,NA,5482,,20260703130002,2026-07-03 17:03:32
10,2026-07-02 19:44:59,2026-07-03 16:15:00,P,Outage,-73.42276277741362,45.77435216764644,N,NA,,NA,5482,,20260703130002,2026-07-03 17:03:32
1,2026-07-02 17:05:14,2026-07-03 15:15:00,P,Outage,-72.97497011658757,46.270743077064154,R,Crew en route,,NA,4449,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 08:33:14,2026-07-03 15:15:00,P,Outage,-67.42184559406729,49.400558078871256,L,Crew at work,,NA,1233,,20260703130002,2026-07-03 17:03:32
94,2026-07-02 18:19:01,,P,Outage,-73.82470626510143,45.680653117668946,L,Crew at work,,NA,1413,,20260703130002,2026-07-03 17:03:32
209,2026-07-02 18:19:21,2026-07-03 19:15:00,P,Outage,-73.80823922726067,45.704270506476576,R,Crew en route,,NA,9160,,20260703130002,2026-07-03 17:03:32
11,2026-07-02 18:25:19,2026-07-03 18:15:00,P,Outage,-72.07711942687014,45.85551634987307,N,NA,,NA,3780,,20260703130002,2026-07-03 17:03:32
166,2026-07-03 01:24:08,2026-07-03 16:15:00,P,Outage,-75.03593555643343,46.36527126699831,N,NA,,NA,4926,,20260703130002,2026-07-03 17:03:32
52,2026-07-02 16:25:39,2026-07-03 13:15:00,P,Outage,-74.52546835310335,46.17432408901378,R,Crew en route,,NA,7305,,20260703130002,2026-07-03 17:03:32
12,2026-07-03 08:15:13,2026-07-03 13:15:00,P,Outage,-71.32749503678004,48.554047990155595,A,Work assigned,,NA,5949,,20260703130002,2026-07-03 17:03:32
18,2026-07-02 16:25:39,2026-07-03 14:15:00,P,Outage,-74.50101537818549,46.167633586592856,N,NA,,NA,4095,,20260703130002,2026-07-03 17:03:32
2,2026-07-03 08:28:16,2026-07-03 14:15:00,P,Outage,-71.60498829433044,46.37374597902539,R,Crew en route,,NA,4473,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 08:43:31,2026-07-03 16:15:00,P,Outage,-73.42811169743379,45.809210366962475,N,NA,,NA,3843,,20260703130002,2026-07-03 17:03:32
8,2026-07-02 19:29:02,2026-07-03 16:15:00,P,Outage,-73.60161467681921,45.73469144164998,N,NA,,NA,6972,,20260703130002,2026-07-03 17:03:32
10,2026-07-01 20:29:09,2026-07-03 17:15:00,P,Outage,-74.09706461475956,46.61525260867912,L,Crew at work,,NA,6942,,20260703130002,2026-07-03 17:03:32
8,2026-07-03 07:30:44,2026-07-03 16:15:00,P,Outage,-73.93900074113914,45.67381625493999,N,NA,,NA,6238,,20260703130002,2026-07-03 17:03:32
3,2026-07-02 18:27:10,2026-07-03 16:15:00,P,Outage,-73.72787223739908,45.68449300008145,N,NA,,NA,9160,,20260703130002,2026-07-03 17:03:32
11,2026-07-03 06:52:47,2026-07-03 16:15:00,P,Outage,-74.49606938983575,46.23362046268674,R,Crew en route,,NA,4095,,20260703130002,2026-07-03 17:03:32
33,2026-07-02 19:12:22,2026-07-03 13:45:00,P,Outage,-74.68041451473705,46.07764723158528,R,Crew en route,,NA,1493,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 07:32:15,2026-07-03 16:15:00,P,Outage,-74.34668857845516,45.579118442029724,N,NA,,NA,5976,,20260703130002,2026-07-03 17:03:32
28,2026-07-02 19:45:08,2026-07-03 16:15:00,P,Outage,-74.20028924177711,45.929699070480716,N,NA,,NA,8395,,20260703130002,2026-07-03 17:03:32
2,2026-07-02 20:10:35,2026-07-03 16:15:00,P,Outage,-73.99117068749871,45.57836994004365,N,NA,,NA,6087,,20260703130002,2026-07-03 17:03:32
13,2026-07-02 18:24:50,2026-07-03 16:15:00,P,Outage,-73.91088735454777,45.910300271398675,R,Crew en route,,NA,5790,,20260703130002,2026-07-03 17:03:32
26,2026-07-03 06:19:53,2026-07-03 16:15:00,P,Outage,-73.46156717212943,45.7581214464122,N,NA,,NA,7842,,20260703130002,2026-07-03 17:03:32
5,2026-07-03 07:53:59,,P,Outage,-73.60871510363746,45.61017063477969,A,Work assigned,,NA,0111,,20260703130002,2026-07-03 17:03:32
42,2026-07-02 19:27:02,2026-07-03 16:15:00,P,Outage,-73.90202224572894,45.678762000965314,N,NA,,NA,1413,,20260703130002,2026-07-03 17:03:32
11,2026-07-02 19:21:01,2026-07-03 16:15:00,P,Outage,-73.89741607888384,45.70707134979956,N,NA,,NA,1413,,20260703130002,2026-07-03 17:03:32
38,2026-07-02 19:49:25,2026-07-03 16:15:00,P,Outage,-74.63888869918296,46.1746547795257,R,Crew en route,,NA,4719,,20260703130002,2026-07-03 17:03:32
1,2026-07-02 18:38:30,2026-07-03 14:15:00,P,Outage,-72.75733581177616,45.30253344338836,R,Crew en route,,NA,1508,,20260703130002,2026-07-03 17:03:32
7,2026-07-03 09:28:14,2026-07-03 20:15:00,P,Outage,-72.08601776052097,48.7639231571799,N,NA,,NA,5188,,20260703130002,2026-07-03 17:03:32
14,2026-07-02 18:34:37,2026-07-03 16:15:00,P,Outage,-73.90038864652539,45.5597518328554,N,NA,,NA,6639,,20260703130002,2026-07-03 17:03:32
14,2026-07-02 19:27:35,2026-07-03 16:15:00,P,Outage,-73.91198423781363,45.54854779483363,N,NA,,NA,1877,,20260703130002,2026-07-03 17:03:32
6,2026-07-02 19:27:35,2026-07-03 16:15:00,P,Outage,-73.9112175312022,45.54854925337617,N,NA,,NA,1877,,20260703130002,2026-07-03 17:03:32
53,2026-07-02 15:19:40,2026-07-03 15:15:00,P,Outage,-72.48560509887425,46.50152156219954,L,Crew at work,,NA,7617,,20260703130002,2026-07-03 17:03:32
4,2026-07-03 06:02:48,2026-07-03 16:15:00,P,Outage,-73.48470585665149,46.334923949025985,N,NA,,NA,6426,,20260703130002,2026-07-03 17:03:32
176,2026-07-03 02:23:40,2026-07-03 15:15:00,P,Outage,-74.7147238451353,46.22814740864296,L,Crew at work,,NA,4005,,20260703130002,2026-07-03 17:03:32
6,2026-07-03 09:25:25,2026-07-03 16:15:00,P,Outage,-73.87712095745206,45.6714980488722,N,NA,,NA,1413,,20260703130002,2026-07-03 17:03:32
40,2026-07-02 20:22:02,2026-07-03 16:15:00,P,Outage,-73.34268989332737,45.461779205908464,A,Work assigned,,NA,1670,,20260703130002,2026-07-03 17:03:32
6,2026-07-03 09:25:55,2026-07-03 16:15:00,P,Outage,-76.02405999692306,46.72633466342209,R,Crew en route,,NA,4476,,20260703130002,2026-07-03 17:03:32
2,2026-07-02 20:27:23,2026-07-03 16:15:00,P,Outage,-73.80150956752249,45.6999270523443,N,NA,,NA,9160,,20260703130002,2026-07-03 17:03:32
1,2026-07-02 18:40:18,2026-07-04 16:15:00,P,Outage,-78.95442763728,46.76725454332183,N,NA,,NA,3789,,20260703130002,2026-07-03 17:03:32
6,2026-07-02 23:41:00,2026-07-03 16:15:00,P,Outage,-74.2026237713833,46.118181644234795,N,NA,,NA,8812,,20260703130002,2026-07-03 17:03:32
2,2026-07-02 20:27:05,2026-07-03 16:15:00,P,Outage,-73.7397238301155,45.54151998733582,A,Work assigned,,NA,1856,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 05:46:05,2026-07-03 16:15:00,P,Outage,-73.85705908414171,45.63734728753208,N,NA,,NA,9371,,20260703130002,2026-07-03 17:03:32
219,2026-07-02 18:12:17,2026-07-03 14:15:00,P,Outage,-73.89298985996942,45.67025249436977,L,Crew at work,,NA,1413,,20260703130002,2026-07-03 17:03:32
9,2026-07-02 17:13:34,2026-07-03 14:15:00,P,Outage,-74.53797302529779,46.16804197823868,R,Crew en route,,NA,7305,,20260703130002,2026-07-03 17:03:32
88,2026-07-03 02:23:40,2026-07-03 18:15:00,P,Outage,-74.71700807906855,46.17460117473653,L,Crew at work,,NA,3915,,20260703130002,2026-07-03 17:03:32
13,2026-07-02 18:39:59,2026-07-03 16:15:00,P,Outage,-73.4635100992621,45.76305640363006,N,NA,,NA,7842,,20260703130002,2026-07-03 17:03:32
4,2026-07-02 22:56:01,2026-07-03 16:15:00,P,Outage,-79.05965355908344,46.79576019614778,N,NA,,NA,9130,,20260703130002,2026-07-03 17:03:32
6,2026-07-03 06:25:12,2026-07-03 16:15:00,P,Outage,-73.99325172921547,45.86186758873884,R,Crew en route,,NA,6993,,20260703130002,2026-07-03 17:03:32
20,2026-07-02 19:31:52,2026-07-03 16:15:00,P,Outage,-73.82535560447337,45.64566273983793,N,NA,,NA,9034,,20260703130002,2026-07-03 17:03:32
4,2026-07-02 17:15:05,2026-07-03 16:15:00,P,Outage,-74.484939688165,46.188113492226954,N,NA,,NA,4095,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 00:15:40,2026-07-03 15:15:00,P,Outage,-73.15338172748915,46.146787963492756,R,Crew en route,,NA,8278,,20260703130002,2026-07-03 17:03:32
54,2026-07-03 05:13:43,2026-07-03 16:15:00,P,Outage,-73.77220978314097,45.95873146968983,R,Crew en route,,NA,8377,,20260703130002,2026-07-03 17:03:32
6,2026-07-02 23:05:40,2026-07-03 21:15:00,P,Outage,-71.94546379105847,48.80571944998047,N,NA,,NA,6084,,20260703130002,2026-07-03 17:03:32
14,2026-07-02 18:43:48,2026-07-03 16:15:00,P,Outage,-73.63215805464603,45.71330215084564,R,Crew en route,,NA,6297,,20260703130002,2026-07-03 17:03:32
5,2026-07-03 05:55:22,2026-07-03 16:15:00,P,Outage,-74.21642299835379,45.91296408444969,N,NA,,NA,4770,,20260703130002,2026-07-03 17:03:32
14,2026-07-02 19:21:16,2026-07-03 16:15:00,P,Outage,-73.97216213641916,45.637268892397366,N,NA,,NA,6087,,20260703130002,2026-07-03 17:03:32
2,2026-07-02 19:21:07,2026-07-03 16:15:00,P,Outage,-73.90722935999469,45.71563584799492,N,NA,,NA,4671,,20260703130002,2026-07-03 17:03:32
25,2026-07-02 19:36:21,2026-07-03 16:15:00,P,Outage,-73.85042540205396,45.64190774118712,N,NA,,NA,9034,,20260703130002,2026-07-03 17:03:32
3,2026-07-02 18:12:25,2026-07-03 16:15:00,P,Outage,-73.99508462114403,45.93731098306895,N,NA,,NA,6993,,20260703130002,2026-07-03 17:03:32
355,2026-07-02 17:13:34,2026-07-03 14:15:00,P,Outage,-74.53037123422017,46.154569982965285,R,Crew en route,,NA,7305,,20260703130002,2026-07-03 17:03:32
